1,10000,0.002040508437156677
2,20000,0.0020195257902145386
3,30000,0.0020712411880493163
4,40000,0.0020348498821258546
5,50000,0.002014406323432922
6,60000,0.002066675281524658
7,70000,0.002082991909980774
8,80000,0.002055303382873535
9,90000,0.0020287561416625975
10,100000,0.002043285846710205
