1,10000,0.007262393856048584
2,20000,0.009036276817321777
3,30000,0.009496930193901063
4,40000,0.009240833830833435
5,50000,0.00908573441505432
6,60000,0.00953068265914917
7,70000,0.009565459799766541
8,80000,0.009466071271896363
9,90000,0.009289765501022338
10,100000,0.009379570126533508
