1,10000,0.004488026642799377
2,20000,0.004379050922393799
3,30000,0.004504099607467651
4,40000,0.004845700025558472
5,50000,0.00424829261302948
6,60000,0.004444243121147156
7,70000,0.004562274265289307
8,80000,0.00392807092666626
9,90000,0.0036538527488708494
10,100000,0.0039878438711166385
