1,10000,0.07047768918331712
2,20000,0.0689539173811674
3,30000,0.07114995150901378
4,40000,0.07288328073211015
5,50000,0.07274741244949401
6,60000,0.07320514542479067
7,70000,0.07199185947403312
8,80000,0.0714105967581272
9,90000,0.07160334036722779
10,100000,0.07135737491026521
