1,10000,0.0005561033964157104
2,20000,0.0005798673629760742
3,30000,0.0005306064128875733
4,40000,0.0005092955589294434
5,50000,0.0004869631052017212
6,60000,0.0004990658044815064
7,70000,0.000596566367149353
8,80000,0.0006229767322540283
9,90000,0.0005261556863784791
10,100000,0.000656554102897644
