1,10000,0.07912567223291844
2,20000,0.07490760985231026
3,30000,0.0737607708575204
4,40000,0.07298912867233157
5,50000,0.07330882949884981
6,60000,0.07306547099249437
7,70000,0.07312441670577974
8,80000,0.07309002936640754
9,90000,0.07375555203426629
10,100000,0.07377648667432368
