1,10000,0.003081689810752869
2,20000,0.003321071982383728
3,30000,0.0029780425786972045
4,40000,0.0029572935581207277
5,50000,0.002717565631866455
6,60000,0.002834862518310547
7,70000,0.003470885515213013
8,80000,0.0035426234960556032
9,90000,0.003035630774497986
10,100000,0.0037141338109970092
